56483	790410	17.2
56483	800410	39.3
56483	810410	56.7
56483	820410	31.5
56483	830410	36.8
56483	840410	29.8
56483	850410	66.9
56483	860410	28.3
56483	870410	21.4
56483	880410	40.7
56483	890410	47.0
56483	900410	35.9
56483	910410	22.6
56483	920410	24.0
56483	930410	35.9
56483	940410	21.4
56483	950410	24.8
56483	960410	42.4
56483	970410	26.8
56483	980410	44.4
56483	990410	35.8
56483	000410	27.4
56483	010410	17.1
56483	020410	29.4
56483	030410	33.6
56483	040410	30.7
56483	050410	15.2
56483	060410	15.7
56483	070410	21.8
56483	080410	25.3
56483	090410	29.6
56483	100410	35.6
56483	110410	14.6
56483	120410	27.1
56483	130410	25.6
56483	140410	34.3
56483	150410	19.2
56483	160410	74.9
56483	170410	26.9
56483	180410	38.2
56483	190410	38.1
56483	200410	40.7
56489	790410	19.3
56489	800410	37.9
56489	810410	32.5
56489	820410	31.4
56489	830410	23.9
56489	840410	22.7
56489	850410	60.6
56489	860410	29.5
56489	870410	23.3
56489	880410	44.0
56489	890410	28.9
56489	900410	27.2
56489	910410	23.5
56489	920410	22.6
56489	930410	28.3
56489	940410	24.4
56489	950410	30.9
56489	960410	58.6
56489	970410	26.7
56489	980410	32.6
56489	990410	36.2
56489	000410	22.1
56489	010410	9.5
56489	020410	22.0
56489	030410	31.2
56489	040410	27.9
56489	050410	13.6
56489	060410	12.2
56489	070410	21.4
56489	080410	25.2
56489	090410	35.6
56489	100410	32.3
56489	110410	8.0
56489	120410	26.5
56489	130410	25.3
56489	140410	35.6
56489	150410	22.6
56489	160410	62.6
56489	170410	30.2
56489	180410	31.4
56489	190410	24.9
56489	200410	30.1
56497	790410	22.9
56497	800410	44.6
56497	810410	49.2
56497	820410	35.1
56497	830410	50.1
56497	840410	38.1
56497	850410	58.4
56497	860410	39.8
56497	870410	34.4
56497	880410	53.4
56497	890410	51.7
56497	900410	45.2
56497	910410	45.4
56497	920410	42.3
56497	930410	42.0
56497	940410	39.0
56497	950410	43.4
56497	960410	71.0
56497	970410	43.1
56497	980410	36.5
56497	990410	45.8
56497	000410	21.5
56497	010410	15.1
56497	020410	25.3
56497	030410	35.3
56497	040410	34.8
56497	050410	26.4
56497	060410	23.9
56497	070410	28.7
56497	080410	39.1
56497	090410	41.6
56497	100410	39.3
56497	110410	16.6
56497	120410	36.4
56497	130410	27.6
56497	140410	52.6
56497	150410	23.0
56497	160410	71.4
56497	170410	38.7
56497	180410	34.8
56497	190410	35.0
56497	200410	43.9
56543	790410	21.7
56543	800410	52.7
56543	810410	20.8
56543	820410	24.6
56543	830410	22.3
56543	840410	22.3
56543	850410	51.6
56543	860410	101.6
56543	870410	30.8
56543	880410	51.2
56543	890410	47.3
56543	900410	29.7
56543	910410	11.0
56543	920410	45.3
56543	930410	20.5
56543	940410	13.4
56543	950410	19.5
56543	960410	7.5
